0.8942580223,-3.6050413732,-3.6050521116,-3.6050554158,-3.6050587199,-3.6050628500,-3.6050653281,-3.6050686322,-3.6050719363
0.8985211849,-3.6197755698,-3.6197846158,-3.6197887276,-3.6197920170,-3.6197953064,-3.6197994182,-3.6198027076,-3.6198059971
0.9011340141,-3.6287754667,-3.6287853079,-3.6287853079,-3.6287885883,-3.6287926888,-3.6287959692,-3.6287992496,-3.6288025300
0.9069621563,-3.6488459314,-3.6489037978,-3.6489217280,-3.6489315081,-3.6489445481,-3.6489592181,-3.6489755180,-3.6489861129
0.9131970406,-3.6700044255,-3.6700109023,-3.6700141408,-3.6700173792,-3.6700206176,-3.6700246656,-3.6700279040,-3.6700311424
0.9160072803,-3.6795311577,-3.6795416506,-3.6795456863,-3.6795489148,-3.6795521434,-3.6795553720,-3.6795618291,-3.6795618291
0.9187309742,-3.6887471906,-3.6887536286,-3.6887600666,-3.6887600666,-3.6888139842,-3.6888180079,-3.6888276647,-3.6888308836
0.9264183044,-3.7145839547,-3.7145943282,-3.7146007120,-3.7146039038,-3.7146070957,-3.7146102875,-3.7146134793,-3.7146174691
0.9307761192,-3.7291283315,-3.7291378607,-3.7291442135,-3.7291442135,-3.7291473899,-3.7291513604,-3.7291577131,-3.7291577131
0.9335920811,-3.7384926745,-3.7385021737,-3.7385053400,-3.7385085064,-3.7385124644,-3.7385156307,-3.7385187971,-3.7385219634
0.9399740696,-3.7596183961,-3.7596482597,-3.7596553326,-3.7596584761,-3.7596616196,-3.7596781230,-3.7596844099,-3.7596875534
0.9456019402,-3.7780971390,-3.7781065090,-3.7781096323,-3.7781096323,-3.7781135364,-3.7781166598,-3.7781236872,-3.7781236872
0.9485518932,-3.7877450559,-3.7877551721,-3.7877590629,-3.7877621756,-3.7877652883,-3.7877676228,-3.7877715136,-3.7877746263
0.9525630474,-3.8008065214,-3.8008165905,-3.8008196886,-3.8008227868,-3.8008289831,-3.8008320812,-3.8008351794,-3.8008390521
0.9589450359,-3.8214650404,-3.8214842589,-3.8214911775,-3.8214942525,-3.8214973274,-3.8215034773,-3.8215096272,-3.8215134708
0.9630820751,-3.8347654246,-3.8347746042,-3.8347784291,-3.8347784291,-3.8347814889,-3.8347837838,-3.8347876086,-3.8347906685
0.9658510685,-3.8436373586,-3.8436472702,-3.8436510824,-3.8436541321,-3.8436571818,-3.8436602315,-3.8436663309,-3.8436663309
0.9703171253,-3.8578786287,-3.8578907621,-3.8578968287,-3.8579006204,-3.8579036537,-3.8579066870,-3.8579104786,-3.8579135119
0.9781920910,-3.8828058003,-3.8828155642,-3.8828215727,-3.8828215727,-3.8828253280,-3.8828313365,-3.8828350918,-3.8828373450
0.9809882641,-3.8916021344,-3.8916118646,-3.8916148585,-3.8916148585,-3.8916178524,-3.8916208463,-3.8916268340,-3.8916298279
0.9849100113,-3.9038816254,-3.9038905634,-3.9038935427,-3.9038972669,-3.9038972669,-3.9039002462,-3.9039032255,-3.9039069496
0.9909911156,-3.9228594990,-3.9229245427,-3.9229555856,-3.9229799763,-3.9230080622,-3.9230265395,-3.9230479731,-3.9230671893
0.9959499836,-3.9381324833,-3.9381412975,-3.9381442355,-3.9381479080,-3.9381508461,-3.9381537841,-3.9381574566,-3.9381603946
0.9987421036,-3.9467672908,-3.9467768052,-3.9467797326,-3.9467833920,-3.9467863194,-3.9467892469,-3.9467921744,-3.9467951018
1.0029370785,-3.9595617766,-3.9595705118,-3.9595734235,-3.9595763352,-3.9595799749,-3.9595828866,-3.9595923496,-3.9595952613
1.0111010075,-3.9843554431,-3.9843640855,-3.9843676865,-3.9843705673,-3.9843734480,-3.9843770490,-3.9843792096,-3.9843820904
1.0140018463,-3.9931013668,-3.9931106935,-3.9931135633,-3.9931171505,-3.9931171505,-3.9931200202,-3.9931228900,-3.9931257597
1.0182170868,-4.0057495420,-4.0057588165,-4.0057623836,-4.0057652373,-4.0057652373,-4.0057673775,-4.0057702312,-4.0057737983
1.0270268917,-4.0319590216,-4.0319681863,-4.0319717112,-4.0319745311,-4.0319766461,-4.0319794660,-4.0319858107,-4.0319886306
1.0445539951,-4.0831603612,-4.0831658654,-4.0831693055,-4.0831720576,-4.0831720576,-4.0831775618,-4.0831803138,-4.0831830659
1.0487611294,-4.0952698957,-4.0953102467,-4.0953191375,-4.0953252927,-4.0953280283,-4.0953334995,-4.0953389707,-4.0953417063
1.0529770851,-4.1073218423,-4.1073279605,-4.1073306797,-4.1073333989,-4.1073367979,-4.1073395171,-4.1073449554,-4.1073476746
1.0614290237,-4.1312745300,-4.1312832595,-4.1312859455,-4.1312879600,-4.1312906460,-4.1312940035,-4.1312966894,-4.1312993754
1.0672130585,-4.1474959630,-4.1475039525,-4.1475066156,-4.1475092788,-4.1475126077,-4.1475152709,-4.1475179340,-4.1475179340
1.0700819492,-4.1554936897,-4.1555009821,-4.1555069487,-4.1555096004,-4.1555155670,-4.1555182187,-4.1555215335,-4.1555241852
1.0782201290,-4.1779896371,-4.1780007697,-4.1780060086,-4.1780086281,-4.1780145218,-4.1780171412,-4.1780197606,-4.1780249995
1.0812520981,-4.1862924864,-4.1863035677,-4.1863068269,-4.1863094343,-4.1863120416,-4.1863146490,-4.1863179082,-4.1863198637
1.0851180553,-4.1968282528,-4.1968366765,-4.1968399164,-4.1968425083,-4.1968451003,-4.1968470442,-4.1968502841,-4.1968502841
1.0929720402,-4.2180450761,-4.2180527574,-4.2180553178,-4.2180578782,-4.2180610786,-4.2180636390,-4.2180661994,-4.2180661994
1.0959391594,-4.2259951366,-4.2260027820,-4.2260053305,-4.2260078789,-4.2260110645,-4.2260136129,-4.2260161613,-4.2260161613
1.1000840664,-4.2370325340,-4.2370401292,-4.2370432939,-4.2370458256,-4.2370477244,-4.2370508891,-4.2370534208,-4.2370559525
1.1029629707,-4.2446601793,-4.2446683696,-4.2446708897,-4.2446740398,-4.2446740398,-4.2446759298,-4.2446841200,-4.2446866401
1.1111710072,-4.2662042841,-4.2662117445,-4.2662142312,-4.2662173397,-4.2662198265,-4.2662223132,-4.2662248000,-4.2662279084
1.1156170368,-4.2777554821,-4.2777653568,-4.2777678254,-4.2777709112,-4.2777733799,-4.2777758485,-4.2777783172,-4.2777814030
1.1184461117,-4.2850635166,-4.2850715022,-4.2850739593,-4.2850739593,-4.2850764164,-4.2850794878,-4.2850819449,-4.2850844020
1.1264061928,-4.3054340803,-4.3054419600,-4.3054443845,-4.3054468090,-4.3054492335,-4.3054522641,-4.3054546886,-4.3054546886
1.1305289268,-4.3158792477,-4.3158888780,-4.3158918874,-4.3158918874,-4.3158942949,-4.3158967025,-4.3158997119,-4.3159021194
1.1334331036,-4.3231926805,-4.3231998673,-4.3232022628,-4.3232046584,-4.3232076529,-4.3232100485,-4.3232124441,-4.3232148396
1.1363141537,-4.3304112505,-4.3304189976,-4.3304213813,-4.3304237650,-4.3304261487,-4.3304291283,-4.3304315119,-4.3304315119
1.1443231106,-4.3502911902,-4.3502982418,-4.3503005924,-4.3503029429,-4.3503082316,-4.3503105822,-4.3503129327,-4.3503158709
1.1483850479,-4.3602669128,-4.3602744973,-4.3602762476,-4.3602785813,-4.3602814983,-4.3602838320,-4.3602861657,-4.3602861657
1.1511521339,-4.3670208394,-4.3670307086,-4.3670307086,-4.3670330307,-4.3670359334,-4.3670382556,-4.3670405777,-4.3670428999
1.1595060825,-4.3872099199,-4.3872173537,-4.3872196410,-4.3872225001,-4.3872247874,-4.3872270746,-4.3872293619,-4.3872316492
1.1638131142,-4.3975015092,-4.3975088843,-4.3975111536,-4.3975139901,-4.3975139901,-4.3975185286,-4.3975213651,-4.3975230670
1.1669011116,-4.4048289591,-4.4048334717,-4.4048362920,-4.4048379842,-4.4048424968,-4.4048453171,-4.4048475734,-4.4048498296
1.1726479530,-4.4183738030,-4.4183972396,-4.4184039357,-4.4184067258,-4.4184111898,-4.4184162118,-4.4184273718,-4.4184301618
1.1784551144,-4.4318677480,-4.4318738190,-4.4318765785,-4.4318787861,-4.4318809936,-4.4318837531,-4.4318859607,-4.4318881683
1.1812851429,-4.4384005452,-4.4384076811,-4.4384098767,-4.4384120723,-4.4384148168,-4.4384170125,-4.4384192081,-4.4384214037
1.1840751171,-4.4448093594,-4.4448137271,-4.4448180947,-4.4448180947,-4.4448202785,-4.4448224623,-4.4448251921,-4.4448273758
1.1898841858,-4.4580500054,-4.4580726762,-4.4580748352,-4.4580786137,-4.4580813125,-4.4580856307,-4.4580904886,-4.4581012838
1.1954741478,-4.4706179275,-4.4706248675,-4.4706291382,-4.4706291382,-4.4706312735,-4.4706339427,-4.4706360781,-4.4706376796
1.1982688904,-4.4768629503,-4.4768698514,-4.4768725057,-4.4768767526,-4.4768783451,-4.4768809994,-4.4768831228,-4.4768852462
1.2012941837,-4.4835785376,-4.4835848691,-4.4835869796,-4.4835890901,-4.4835912006,-4.4835938387,-4.4835959492,-4.4835980597
1.2079951763,-4.4983156210,-4.4983327957,-4.4983374796,-4.4983421636,-4.4983442453,-4.4983504905,-4.4983546540,-4.4983572561
1.2127339840,-4.5085992236,-4.5086059234,-4.5086100463,-4.5086100463,-4.5086126231,-4.5086141692,-4.5086162306,-4.5086182920
1.2155380249,-4.5146422054,-4.5146488660,-4.5146514277,-4.5146555264,-4.5146580882,-4.5146596252,-4.5146616746,-4.5146637239
1.2196049690,-4.5233470632,-4.5233536668,-4.5233551907,-4.5233577305,-4.5233597623,-4.5233617942,-4.5233643340,-4.5233663658
1.2276711464,-4.5403852868,-4.5403912778,-4.5403932748,-4.5403952718,-4.5403972687,-4.5403997650,-4.5404017619,-4.5404037589
1.2306060791,-4.5465095336,-4.5465154864,-4.5465174707,-4.5465194550,-4.5465219353,-4.5465239196,-4.5465259039,-4.5465283842
1.2347350121,-4.5550612728,-4.5550676635,-4.5550696299,-4.5550720878,-4.5550740542,-4.5550760205,-4.5550784785,-4.5550804448
1.2408010960,-4.5675238248,-4.5675461335,-4.5675524380,-4.5675582575,-4.5675626221,-4.5675684416,-4.5675791105,-4.5675825051
1.2460799217,-4.5781625440,-4.5781682949,-4.5781702119,-4.5781740457,-4.5781764419,-4.5781783588,-4.5781802758,-4.5781821927
1.2490320206,-4.5840779737,-4.5841241460,-4.5841279539,-4.5841279539,-4.5841303339,-4.5841317618,-4.5841355697,-4.5841379496
1.2531440258,-4.5922452652,-4.5922509234,-4.5922546955,-4.5922570531,-4.5922589391,-4.5922608252,-4.5922650688,-4.5922669548
1.2614619732,-4.6085365871,-4.6085425982,-4.6085439854,-4.6085462973,-4.6085462973,-4.6085481469,-4.6085499964,-4.6085518460
1.2642469406,-4.6139199588,-4.6139254707,-4.6139273081,-4.6139296047,-4.6139314420,-4.6139332793,-4.6139332793,-4.6139355760
1.2682502270,-4.6215947411,-4.6216006552,-4.6216029298,-4.6216047495,-4.6216065691,-4.6216083888,-4.6216106634,-4.6216106634
1.2738091946,-4.6321590905,-4.6321815291,-4.6321891581,-4.6321927481,-4.6321985820,-4.6322075570,-4.6322133908,-4.6322174295
1.2789099216,-4.6416742529,-4.6416800138,-4.6416822296,-4.6416840022,-4.6416853316,-4.6416871042,-4.6416893200,-4.6416910925
1.2831759453,-4.6495613586,-4.6495670581,-4.6495688118,-4.6495710040,-4.6495723192,-4.6495740729,-4.6495758266,-4.6495780187
1.2861089706,-4.6549331719,-4.6549405699,-4.6549405699,-4.6549423106,-4.6549444865,-4.6549462271,-4.6549475326,-4.6549492733
1.2928349972,-4.6671079979,-4.6671152687,-4.6671169795,-4.6671191180,-4.6671225395,-4.6671242503,-4.6671276718,-4.6671293826
1.2960660458,-4.6728781311,-4.6728832203,-4.6728849167,-4.6728870372,-4.6728887336,-4.6728904300,-4.6728925505,-4.6728942468
1.3000881672,-4.6799928567,-4.6799978921,-4.6799999902,-4.6799999902,-4.6800016687,-4.6800033472,-4.6800050256,-4.6800071237
1.3030159473,-4.6851261562,-4.6851315687,-4.6851332341,-4.6851348995,-4.6851382303,-4.6851398957,-4.6851415610,-4.6851415610
1.3102810383,-4.6976927559,-4.6976996957,-4.6977013285,-4.6977029614,-4.6977045943,-4.6977062271,-4.6977099011,-4.6977115339
1.3146958351,-4.7052028098,-4.7052080524,-4.7052100688,-4.7052116819,-4.7052132950,-4.7052149080,-4.7052165211,-4.7052181342
1.3176188469,-4.7101268853,-4.7101320852,-4.7101340852,-4.7101356851,-4.7101372851,-4.7101384851,-4.7101404850,-4.7101420849
1.3209800720,-4.7157441770,-4.7157524975,-4.7157556672,-4.7157592331,-4.7157608179,-4.7157627989,-4.7157659686,-4.7157671572
1.3286609650,-4.7283648144,-4.7283698529,-4.7283714031,-4.7283725658,-4.7283745037,-4.7283760539,-4.7283776042,-4.7283795420
1.3328881264,-4.7351957416,-4.7352018664,-4.7352033976,-4.7352053116,-4.7352068427,-4.7352083739,-4.7352102879,-4.7352102879
1.3357501030,-4.7397696075,-4.7397745419,-4.7397760602,-4.7397775785,-4.7397794763,-4.7397794763,-4.7397809946,-4.7397825128
1.3442249298,-4.7530918494,-4.7530966591,-4.7530977691,-4.7530996189,-4.7530996189,-4.7531010988,-4.7531025787,-4.7531044286
1.3472609520,-4.7577860346,-4.7577907995,-4.7577933653,-4.7577948314,-4.7577981301,-4.7577995962,-4.7578028949,-4.7578043610
1.3512771130,-4.7639172222,-4.7639212040,-4.7639230139,-4.7639244618,-4.7639259097,-4.7639277195,-4.7639291674,-4.7639306153
1.3591868877,-4.7757785243,-4.7757831130,-4.7757848779,-4.7757862898,-4.7757873488,-4.7757887607,-4.7757919374,-4.7757933493
1.3623380661,-4.7804187900,-4.7804229827,-4.7804243803,-4.7804257779,-4.7804275248,-4.7804289224,-4.7804303199,-4.7804317174
1.3666250706,-4.7866573101,-4.7866617886,-4.7866642001,-4.7866642001,-4.7866655781,-4.7866673006,-4.7866686786,-4.7866700566
1.3713409901,-4.7934183765,-4.7934238024,-4.7934268544,-4.7934282108,-4.7934295673,-4.7934312628,-4.7934339757,-4.7934356712
1.3777091503,-4.8023790094,-4.8023826596,-4.8023843188,-4.8023856461,-4.8023869734,-4.8023869734,-4.8023899598,-4.8023899598
1.3818080425,-4.8080432340,-4.8080504310,-4.8080517395,-4.8080517395,-4.8080530480,-4.8080546837,-4.8080569736,-4.8080569736
1.3847010136,-4.8119929431,-4.8119968289,-4.8119984480,-4.8119997433,-4.8120010385,-4.8120026576,-4.8120036290,-4.8120049243
1.3884060383,-4.8170131823,-4.8170243664,-4.8170320353,-4.8170349111,-4.8170377868,-4.8170400235,-4.8170441774,-4.8170454555
1.3963341713,-4.8274681436,-4.8274721795,-4.8274734213,-4.8274746631,-4.8274762153,-4.8274774571,-4.8274786989,-4.8274799406
1.3992729187,-4.8312742407,-4.8312782326,-4.8312797679,-4.8312806891,-4.8312819173,-4.8312831456,-4.8312846809,-4.8312859091
1.4022130966,-4.8350386070,-4.8350413401,-4.8350425548,-4.8350437696,-4.8350449843,-4.8350465026,-4.8350477173,-4.8350489320
1.4101290703,-4.8449698696,-4.8449736987,-4.8449748769,-4.8449748769,-4.8449763496,-4.8449775277,-4.8449787059,-4.8449801786
1.4142708778,-4.8500469162,-4.8500506830,-4.8500518420,-4.8500518420,-4.8500527113,-4.8500538703,-4.8500553190,-4.8500564780
1.4172070026,-4.8535941011,-4.8535975375,-4.8535986829,-4.8536001147,-4.8536012601,-4.8536024056,-4.8536038373,-4.8536049827
1.4227581024,-4.8601914318,-4.8601970303,-4.8602006693,-4.8602065476,-4.8602099066,-4.8602146650,-4.8602216626,-4.8602241817
1.4291040897,-4.8675395126,-4.8675430561,-4.8675441463,-4.8675441463,-4.8675455092,-4.8675465995,-4.8675490526,-4.8675490526
1.4320220947,-4.8708572660,-4.8708618421,-4.8708639956,-4.8708650723,-4.8708664182,-4.8708699174,-4.8708718016,-4.8708777233
1.4349880219,-4.8741837143,-4.8741879661,-4.8741890291,-4.8742036441,-4.8742089585,-4.8742113499,-4.8742134756,-4.8742148041
1.4427399635,-4.8826762077,-4.8826795452,-4.8826805721,-4.8826815989,-4.8826826258,-4.8826836527,-4.8826849363,-4.8826859631
1.4469990730,-4.8872180673,-4.8872210885,-4.8872220955,-4.8872231026,-4.8872231026,-4.8872243614,-4.8872263755,-4.8872263755
1.4501192570,-4.8904888844,-4.8904921101,-4.8904931026,-4.8904940951,-4.8904953357,-4.8904963282,-4.8904970725,-4.8904980650
1.4564800262,-4.8970200992,-4.8970333370,-4.8970350218,-4.8970371879,-4.8970422420,-4.8970453707,-4.8970482587,-4.8970482587
1.4619991779,-4.9025063446,-4.9025091557,-4.9025103270,-4.9025112640,-4.9025122011,-4.9025133723,-4.9025143093,-4.9025143093
1.4651992321,-4.9056264169,-4.9056291831,-4.9056303357,-4.9056312577,-4.9056321798,-4.9056333323,-4.9056342544,-4.9056351764
1.4691939354,-4.9094489300,-4.9094518659,-4.9094527693,-4.9094538985,-4.9094538985,-4.9094545760,-4.9094563827,-4.9094563827
1.4774310589,-4.9170850289,-4.9170876232,-4.9170893527,-4.9170904337,-4.9170912984,-4.9170921632,-4.9170930279,-4.9170941089
1.4804301262,-4.9197830851,-4.9197858499,-4.9197867006,-4.9197875513,-4.9197886146,-4.9197894653,-4.9197903160,-4.9197913793
1.4848141670,-4.9236467389,-4.9236481916,-4.9236492293,-4.9236500594,-4.9236508895,-4.9236519272,-4.9236535874,-4.9236535874
1.4904320240,-4.9284657750,-4.9284760219,-4.9284776292,-4.9284818483,-4.9284826519,-4.9284860672,-4.9284878753,-4.9284886789
1.4959449768,-4.9330304732,-4.9330330011,-4.9330337789,-4.9330347511,-4.9330353345,-4.9330361123,-4.9330368900,-4.9330368900
1.4992890358,-4.9357310767,-4.9357335534,-4.9357343155,-4.9357350775,-4.9357358396,-4.9357367921,-4.9357390783,-4.9357390783
1.5035262108,-4.9390717528,-4.9390749068,-4.9390765766,-4.9390773187,-4.9390778752,-4.9390795449,-4.9390810291,-4.9390819567
1.5114190578,-4.9450592268,-4.9450615178,-4.9450622228,-4.9450631039,-4.9450638088,-4.9450645137,-4.9450660998,-4.9450660998
1.5143449306,-4.9472009808,-4.9472032270,-4.9472039181,-4.9472047820,-4.9472053003,-4.9472059914,-4.9472066825,-4.9472075464
1.5185511112,-4.9502054640,-4.9502073100,-4.9502081491,-4.9502088204,-4.9502094916,-4.9502103307,-4.9502110020,-4.9502116732
1.5266292095,-4.9557296918,-4.9557317494,-4.9557325408,-4.9557331739,-4.9557338070,-4.9557345984,-4.9557352315,-4.9557358646
1.5296859741,-4.9577361853,-4.9577381959,-4.9577386599,-4.9577394333,-4.9577400519,-4.9577406706,-4.9577420625,-4.9577420625
1.5340030193,-4.9604905793,-4.9604923741,-4.9604931219,-4.9604937202,-4.9604943184,-4.9604949166,-4.9604961131,-4.9604961131
1.5371010303,-4.9624108065,-4.9624131409,-4.9624138704,-4.9624144539,-4.9624150375,-4.9624163505,-4.9624169341,-4.9624176635
1.5450801849,-4.9671349214,-4.9671372411,-4.9671377869,-4.9671383327,-4.9671388785,-4.9671395607,-4.9671401065,-4.9671406523
1.5492811203,-4.9694955707,-4.9694976744,-4.9694982003,-4.9694987262,-4.9694993835,-4.9694999094,-4.9695004353,-4.9695009612
1.5521981716,-4.9710829493,-4.9710846136,-4.9710851257,-4.9710856377,-4.9710856377,-4.9710862778,-4.9710873019,-4.9710873019
1.5603902340,-4.9753148512,-4.9753163892,-4.9753169807,-4.9753174540,-4.9753179272,-4.9753185187,-4.9753189919,-4.9753194651
1.5634129047,-4.9767922834,-4.9767942336,-4.9767946925,-4.9767946925,-4.9767951514,-4.9767956102,-4.9767961838,-4.9767966427
1.5664629936,-4.9782372315,-4.9782386758,-4.9782391202,-4.9782395646,-4.9782400090,-4.9782404534,-4.9782408977,-4.9782414532
1.5712921619,-4.9804298730,-4.9804312428,-4.9804317696,-4.9804321910,-4.9804326125,-4.9804329286,-4.9804338768,-4.9804338768
1.5785610676,-4.9835100730,-4.9835113306,-4.9835116208,-4.9835116208,-4.9835120077,-4.9835123946,-4.9835128783,-4.9835132652
1.5814671516,-4.9846680576,-4.9846692702,-4.9846696433,-4.9846700165,-4.9846704828,-4.9846708559,-4.9846712290,-4.9846716021
1.5857021809,-4.9862803489,-4.9862814961,-4.9862818491,-4.9862822020,-4.9862825550,-4.9862829962,-4.9862833492,-4.9862836139
1.5939209461,-4.9891541327,-4.9891551528,-4.9891553883,-4.9891557806,-4.9891560945,-4.9891564084,-4.9891568007,-4.9891571146
1.5968508720,-4.9900974826,-4.9900980825,-4.9900983825,-4.9900987574,-4.9900990573,-4.9900992823,-4.9900996572,-4.9900996572
1.6009709835,-4.9913506599,-4.9913515710,-4.9913518513,-4.9913520616,-4.9913524120,-4.9913526923,-4.9913529726,-4.9913533230
1.6041741371,-4.9922671484,-4.9922680099,-4.9922682750,-4.9922688714,-4.9922691365,-4.9922694678,-4.9922701967,-4.9922701967
1.6121530533,-4.9943257361,-4.9943264174,-4.9943268715,-4.9943271554,-4.9943273825,-4.9943276095,-4.9943278934,-4.9943278934
1.6152980328,-4.9950501918,-4.9950508281,-4.9950510402,-4.9950513054,-4.9950513054,-4.9950515174,-4.9950519946,-4.9950522067
1.6193370819,-4.9959075957,-4.9959082226,-4.9959084637,-4.9959086565,-4.9959088494,-4.9959089940,-4.9959092351,-4.9959092351
1.6281368732,-4.9974939857,-4.9974944763,-4.9974946272,-4.9974948159,-4.9974949291,-4.9974952687,-4.9974954196,-4.9974955705
1.6314320564,-4.9979888337,-4.9979894084,-4.9979896788,-4.9979898140,-4.9979901182,-4.9979902534,-4.9979903886,-4.9979906927
1.6353662014,-4.9985076426,-4.9985079920,-4.9985081376,-4.9985082541,-4.9985082541,-4.9985085162,-4.9985086326,-4.9985086326
1.6416282654,-4.9991761004,-4.9991773551,-4.9991777442,-4.9991780036,-4.9991781982,-4.9991785439,-4.9991788248,-4.9991790192
1.6469082832,-4.9995846262,-4.9995847492,-4.9995848260,-4.9995848874,-4.9995849489,-4.9995850103,-4.9995850871,-4.9995851332
1.6511809826,-4.9998144494,-4.9998146240,-4.9998147163,-4.9998147574,-4.9998148497,-4.9998149215,-4.9998150138,-4.9998150548
1.6545960903,-4.9999323248,-4.9999324240,-4.9999324488,-4.9999324798,-4.9999325293,-4.9999325603,-4.9999325851,-4.9999326098
1.6626942158,-4.9999790476,-4.9999789889,-4.9999789751,-4.9999789612,-4.9999789439,-4.9999789301,-4.9999789197,-4.9999789059
1.6669781208,-4.9998711506,-4.9998710822,-4.9998710137,-4.9998710137,-4.9998709794,-4.9998709452,-4.9998709023,-4.9998708681
1.6698732376,-4.9997462999,-4.9997460356,-4.9997459875,-4.9997459274,-4.9997458794,-4.9997458433,-4.9997457952,-4.9997457351
1.6782560349,-4.9991483896,-4.9991481036,-4.9991480156,-4.9991479056,-4.9991478175,-4.9991477295,-4.9991476194,-4.9991475314
1.6813831329,-4.9988352796,-4.9988349451,-4.9988347135,-4.9988347135,-4.9988346106,-4.9988345334,-4.9988343017,-4.9988343017
